dataset,epoch,seed,fine_tune_mode,lr,batch_size,hidden_dropout_prob,train_loss,train_acc,train_f1,dev_acc,dev_f1,best_dev_acc,is_best,checkpoint_path
cfimdb,0,0,full-model,2e-05,4,0.2,0.6506158477057299,0.9765670767428236,0.9765657175805168,0.963265306122449,0.9632555116732491,0.963265306122449,True,checkpoints/sweep-CFIMDB-alpha-sweep-seed0-lr2em5-ep5-alpha1p0-drop0p2-cfimdb.pt
cfimdb,1,0,full-model,2e-05,4,0.2,0.30465787465534927,0.9818394844756884,0.9818382628267677,0.9714285714285714,0.9714266673331,0.9714285714285714,True,checkpoints/sweep-CFIMDB-alpha-sweep-seed0-lr2em5-ep5-alpha1p0-drop0p2-cfimdb.pt
cfimdb,2,0,full-model,2e-05,4,0.2,0.1403517060362109,0.9917984768599882,0.9917984064926364,0.963265306122449,0.9632432612645652,0.9714285714285714,False,checkpoints/sweep-CFIMDB-alpha-sweep-seed0-lr2em5-ep5-alpha1p0-drop0p2-cfimdb.pt
cfimdb,3,0,full-model,2e-05,4,0.2,0.08600764257521223,0.9947275922671354,0.9947274764610292,0.9510204081632653,0.9509542239423461,0.9714285714285714,False,checkpoints/sweep-CFIMDB-alpha-sweep-seed0-lr2em5-ep5-alpha1p0-drop0p2-cfimdb.pt
cfimdb,4,0,full-model,2e-05,4,0.2,0.06644679441049887,0.9964850615114236,0.996485031353987,0.9673469387755103,0.9673333333333334,0.9714285714285714,False,checkpoints/sweep-CFIMDB-alpha-sweep-seed0-lr2em5-ep5-alpha1p0-drop0p2-cfimdb.pt
