dataset,epoch,seed,fine_tune_mode,lr,batch_size,hidden_dropout_prob,train_loss,train_acc,train_f1,dev_acc,dev_f1,best_dev_acc,is_best,checkpoint_path
cfimdb,0,11711,full-model,1e-05,4,0.2,0.8980951059003855,0.9572349150556532,0.9571854862677527,0.963265306122449,0.9632432612645652,0.963265306122449,True,checkpoints/cfimdb.pt
cfimdb,1,11711,full-model,1e-05,4,0.2,0.3326188820498585,0.9777387229056825,0.9777353532357981,0.9714285714285714,0.9714285714285714,0.9714285714285714,True,checkpoints/cfimdb.pt
cfimdb,2,11711,full-model,1e-05,4,0.2,0.25028551314248976,0.9888693614528412,0.9888692239344117,0.9673469387755103,0.9673333333333334,0.9714285714285714,False,checkpoints/cfimdb.pt
cfimdb,3,11711,full-model,1e-05,4,0.2,0.13739078465088272,0.9923842999414177,0.992384289486915,0.9714285714285714,0.971420953523638,0.9714285714285714,False,checkpoints/cfimdb.pt
cfimdb,4,11711,full-model,1e-05,4,0.2,0.10271309079154652,0.9935559461042766,0.9935559107196603,0.9714285714285714,0.971420953523638,0.9714285714285714,False,checkpoints/cfimdb.pt
