dataset,epoch,seed,fine_tune_mode,lr,batch_size,hidden_dropout_prob,train_loss,train_acc,train_f1,dev_acc,dev_f1,best_dev_acc,is_best,checkpoint_path
cfimdb,0,11711,full-model,1e-05,4,0.2,0.7167742418035847,0.9566490919742238,0.956648958075941,0.9224489795918367,0.9223195661243221,0.9224489795918367,True,checkpoints/cfimdb.pt
cfimdb,1,11711,full-model,1e-05,4,0.2,0.2763068587244463,0.9730521382542472,0.9730443582715873,0.9469387755102041,0.9469352393329001,0.9469387755102041,True,checkpoints/cfimdb.pt
cfimdb,2,11711,full-model,1e-05,4,0.2,0.2045969638983451,0.9800820152314001,0.9800808599434392,0.9469387755102041,0.9468502294534835,0.9469387755102041,False,checkpoints/cfimdb.pt
cfimdb,3,11711,full-model,1e-05,4,0.2,0.11901319054767602,0.987111892208553,0.9871118524009554,0.9469387755102041,0.9469246279724709,0.9469387755102041,False,checkpoints/cfimdb.pt
cfimdb,4,11711,full-model,1e-05,4,0.2,0.09334515778373022,0.9882835383714118,0.9882835343504535,0.9428571428571428,0.9428485737136763,0.9469387755102041,False,checkpoints/cfimdb.pt
